"","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp","PlotName","Date_Time"
"19199",2019-08-24 05:00:00,0.2291,92.2,1.2,18.319,15.366,"B127",2019-08-24 04:48:55
"19200",2019-08-24 06:00:00,0.2284,94,1.2,18.247,15.079,"B127",2019-08-24 05:48:55
"19201",2019-08-24 07:00:00,0.2284,92.3,1.2,18.176,15.438,"B127",2019-08-24 06:48:55
"19202",2019-08-24 08:00:00,0.2284,86.8,3.7,18.105,16.749,"B127",2019-08-24 07:48:55
"19203",2019-08-24 09:00:00,0.2276,80.1,11.2,18.105,18.604,"B127",2019-08-24 08:48:55
"19204",2019-08-24 10:00:00,0.2276,73.4,28.7,18.152,19.865,"B127",2019-08-24 09:48:55
"19205",2019-08-24 11:00:00,0.2276,64,163.7,18.295,20.984,"B127",2019-08-24 10:48:55
"19206",2019-08-24 12:00:00,0.2269,59.4,68.7,18.461,21.581,"B127",2019-08-24 11:48:55
"19207",2019-08-24 13:00:00,0.2262,58.6,46.2,18.628,21.915,"B127",2019-08-24 12:48:55
"19208",2019-08-24 14:00:00,0.2254,56.1,31.2,18.747,22.13,"B127",2019-08-24 13:48:55
"19209",2019-08-24 15:00:00,0.2247,55,43.7,18.866,21.557,"B127",2019-08-24 14:48:55
"19210",2019-08-24 16:00:00,0.224,56.5,23.7,18.913,21.39,"B127",2019-08-24 15:48:55
"19211",2019-08-24 17:00:00,0.2233,58.6,43.7,18.937,20.412,"B127",2019-08-24 16:48:55
"19212",2019-08-24 18:00:00,0.2225,60,11.2,18.937,20.484,"B127",2019-08-24 17:48:55
"19213",2019-08-24 19:00:00,0.2218,60.8,6.2,18.889,20.174,"B127",2019-08-24 18:48:55
"19214",2019-08-24 20:00:00,0.2218,66.4,1.2,18.842,18.557,"B127",2019-08-24 19:48:55
"19215",2019-08-24 21:00:00,0.2211,76.1,1.2,18.771,17.534,"B127",2019-08-24 20:48:55
"19216",2019-08-24 22:00:00,0.2204,81.3,1.2,18.675,17.106,"B127",2019-08-24 21:48:55
"19217",2019-08-24 23:00:00,0.2204,79.9,1.2,18.604,17.891,"B127",2019-08-24 22:48:55
"19218",2019-08-25 00:00:00,0.2204,77.8,1.2,18.557,17.772,"B127",2019-08-24 23:48:55
"19219",2019-08-25 01:00:00,0.2204,77.1,1.2,18.485,16.963,"B127",2019-08-25 00:48:55
"19220",2019-08-25 02:00:00,0.2196,78.1,1.2,18.414,16.701,"B127",2019-08-25 01:48:55
"19221",2019-08-25 03:00:00,0.2196,76.4,1.2,18.319,16.511,"B127",2019-08-25 02:48:55
"19222",2019-08-25 04:00:00,0.2196,79.4,1.2,18.224,15.533,"B127",2019-08-25 03:48:55
"19223",2019-08-25 05:00:00,0.2189,80.9,1.2,18.129,15.557,"B127",2019-08-25 04:48:55
"19224",2019-08-25 06:00:00,0.2189,85.8,1.2,18.033,14.936,"B127",2019-08-25 05:48:55
"19225",2019-08-25 07:00:00,0.2189,84.8,1.2,17.938,15.509,"B127",2019-08-25 06:48:55
"19226",2019-08-25 08:00:00,0.2182,86.7,6.2,17.843,16.32,"B127",2019-08-25 07:48:55
"19227",2019-08-25 09:00:00,0.2182,81.4,8.7,17.819,17.986,"B127",2019-08-25 08:48:55
"19228",2019-08-25 10:00:00,0.2175,72.6,26.2,17.843,19.532,"B127",2019-08-25 09:48:55
"19229",2019-08-25 11:00:00,0.2175,67.9,93.7,17.962,21.843,"B127",2019-08-25 10:48:55
"19230",2019-08-25 12:00:00,0.2167,60.4,58.7,18.152,22.537,"B127",2019-08-25 11:48:55
"19231",2019-08-25 13:00:00,0.2153,57.9,51.2,18.39,23.761,"B127",2019-08-25 12:48:55
"19232",2019-08-25 14:00:00,0.2146,55.7,78.7,18.604,23.28,"B127",2019-08-25 13:48:55
"19233",2019-08-25 15:00:00,0.2138,55.3,38.7,18.747,23.833,"B127",2019-08-25 14:48:55
"19234",2019-08-25 16:00:00,0.2138,57.5,33.7,18.866,23.472,"B127",2019-08-25 15:48:55
"19235",2019-08-25 17:00:00,0.2131,61.7,31.2,18.985,22.8,"B127",2019-08-25 16:48:55
"19236",2019-08-25 18:00:00,0.2116,63.7,11.2,19.056,22.13,"B127",2019-08-25 17:48:55
"19237",2019-08-25 19:00:00,0.2116,67.4,3.7,19.08,21.39,"B127",2019-08-25 18:48:55
"19238",2019-08-25 20:00:00,0.2109,68.6,1.2,19.056,21.294,"B127",2019-08-25 19:48:55
"19239",2019-08-25 21:00:00,0.2116,65.5,1.2,19.056,21.604,"B127",2019-08-25 20:48:55
"19240",2019-08-25 22:00:00,0.2109,65.4,1.2,19.032,21.318,"B127",2019-08-25 21:48:55
"19241",2019-08-25 23:00:00,0.2109,68.3,1.2,19.008,21.485,"B127",2019-08-25 22:48:55
"19242",2019-08-26 00:00:00,0.2102,70.5,1.2,18.985,21.581,"B127",2019-08-25 23:48:55
"19243",2019-08-26 01:00:00,0.2095,72.2,1.2,18.961,20.412,"B127",2019-08-26 00:48:55
"19244",2019-08-26 02:00:00,0.2095,81,1.2,18.961,19.841,"B127",2019-08-26 01:48:55
"19245",2019-08-26 03:00:00,0.2095,88.1,1.2,18.937,17.819,"B127",2019-08-26 02:48:55
"19246",2019-08-26 04:00:00,0.2095,95.3,1.2,18.866,17.986,"B127",2019-08-26 03:48:55
"19247",2019-08-26 05:00:00,0.2095,96.2,1.2,18.818,18.081,"B127",2019-08-26 04:48:55
"19248",2019-08-26 06:00:00,0.2116,94.6,1.2,18.771,17.605,"B127",2019-08-26 05:48:55
"19249",2019-08-26 07:00:00,0.2109,97.7,1.2,18.723,17.629,"B127",2019-08-26 06:48:55
"19250",2019-08-26 08:00:00,0.2116,98.6,1.2,18.675,17.938,"B127",2019-08-26 07:48:55
"19251",2019-08-26 09:00:00,0.2116,99.2,3.7,18.628,18.414,"B127",2019-08-26 08:48:55
"19252",2019-08-26 10:00:00,0.2124,99.7,6.2,18.628,19.103,"B127",2019-08-26 09:48:55
"19253",2019-08-26 11:00:00,0.216,99.9,16.2,18.675,20.507,"B127",2019-08-26 10:48:55
"19254",2019-08-26 12:00:00,0.2262,99.6,13.7,18.794,21.318,"B127",2019-08-26 11:48:55
"19255",2019-08-26 13:00:00,0.2392,98.8,11.2,18.937,21.819,"B127",2019-08-26 12:48:55
"19256",2019-08-26 14:00:00,0.248,98.3,18.7,19.103,22.633,"B127",2019-08-26 13:48:55
"19257",2019-08-26 15:00:00,0.394,97.7,11.2,19.365,22.417,"B127",2019-08-26 14:48:55
"19258",2019-08-26 16:00:00,0.3082,99.5,23.7,20.46,22.441,"B127",2019-08-26 15:48:55
"19259",2019-08-26 17:00:00,0.2959,96.9,28.7,20.269,23.16,"B127",2019-08-26 16:48:55
"19260",2019-08-26 18:00:00,0.2886,92.7,8.7,20.269,23.16,"B127",2019-08-26 17:48:55
"19261",2019-08-26 19:00:00,0.2857,92.6,1.2,20.269,22.489,"B127",2019-08-26 18:48:55
"19262",2019-08-26 20:00:00,0.2836,96.1,1.2,20.246,21.772,"B127",2019-08-26 19:48:55
"19263",2019-08-26 21:00:00,0.2836,98.1,1.2,20.222,21.437,"B127",2019-08-26 20:48:55
"19264",2019-08-26 22:00:00,0.2836,98.1,1.2,20.174,20.603,"B127",2019-08-26 21:48:55
"19265",2019-08-26 23:00:00,0.2814,98.6,1.2,20.126,20.007,"B127",2019-08-26 22:48:55
"19266",2019-08-27 00:00:00,0.2806,98.7,1.2,20.031,20.079,"B127",2019-08-26 23:48:55
"19267",2019-08-27 01:00:00,0.2792,98.5,1.2,19.96,20.222,"B127",2019-08-27 00:48:55
"19268",2019-08-27 02:00:00,0.2785,98.8,1.2,19.912,19.865,"B127",2019-08-27 01:48:55
"19269",2019-08-27 03:00:00,0.2777,99.2,1.2,19.841,19.817,"B127",2019-08-27 02:48:55
"19270",2019-08-27 04:00:00,0.277,98.6,1.2,19.793,19.603,"B127",2019-08-27 03:48:55
"19271",2019-08-27 05:00:00,0.277,98.6,1.2,19.746,18.889,"B127",2019-08-27 04:48:55
"19272",2019-08-27 06:00:00,0.2763,98.9,1.2,19.674,18.414,"B127",2019-08-27 05:48:55
"19273",2019-08-27 07:00:00,0.2756,99,1.2,19.603,18.247,"B127",2019-08-27 06:48:55
"19274",2019-08-27 08:00:00,0.2756,98.7,6.2,19.508,18.652,"B127",2019-08-27 07:48:55
"19275",2019-08-27 09:00:00,0.2748,94.7,11.2,19.436,20.055,"B127",2019-08-27 08:48:55
"19276",2019-08-27 10:00:00,0.2734,89.3,31.2,19.436,21.056,"B127",2019-08-27 09:48:55
"19277",2019-08-27 11:00:00,0.2734,88.1,83.7,19.484,22.298,"B127",2019-08-27 10:48:55
"19278",2019-08-27 12:00:00,0.2727,85.4,41.2,19.651,23.184,"B127",2019-08-27 11:48:55
"19279",2019-08-27 13:00:00,0.2712,80.8,51.2,19.841,22.992,"B127",2019-08-27 12:48:55
"19280",2019-08-27 14:00:00,0.2705,78.3,128.7,20.007,23.4,"B127",2019-08-27 13:48:55
"19281",2019-08-27 15:00:00,0.2698,73.7,31.2,20.15,24.75,"B127",2019-08-27 14:48:55
"19282",2019-08-27 16:00:00,0.2683,69.6,21.2,20.222,23.569,"B127",2019-08-27 15:48:55
"19283",2019-08-27 17:00:00,0.2676,68,63.7,20.293,22.992,"B127",2019-08-27 16:48:55
"19284",2019-08-27 18:00:00,0.2668,68,8.7,20.317,22.968,"B127",2019-08-27 17:48:55
"19285",2019-08-27 19:00:00,0.2661,67.5,3.7,20.269,22.417,"B127",2019-08-27 18:48:55
"19286",2019-08-27 20:00:00,0.2661,71.2,1.2,20.198,21.199,"B127",2019-08-27 19:48:55
"19287",2019-08-27 21:00:00,0.2654,73.8,1.2,20.103,20.317,"B127",2019-08-27 20:48:55
"19288",2019-08-27 22:00:00,0.2647,76.6,1.2,19.984,19.484,"B127",2019-08-27 21:48:55
"19289",2019-08-27 23:00:00,0.2647,77.8,1.2,19.888,19.008,"B127",2019-08-27 22:48:55
"19290",2019-08-28 00:00:00,0.2639,79.9,1.2,19.746,18.343,"B127",2019-08-27 23:48:55
"19291",2019-08-28 01:00:00,0.2632,82,1.2,19.627,17.605,"B127",2019-08-28 00:48:55
"19292",2019-08-28 02:00:00,0.2632,81.4,1.2,19.484,17.034,"B127",2019-08-28 01:48:55
"19293",2019-08-28 03:00:00,0.2625,83,1.2,19.341,16.677,"B127",2019-08-28 02:48:55
"19294",2019-08-28 04:00:00,0.2625,82.9,1.2,19.175,16.32,"B127",2019-08-28 03:48:55
"19295",2019-08-28 05:00:00,0.2618,83.5,1.2,19.008,15.605,"B127",2019-08-28 04:48:55
"19296",2019-08-28 06:00:00,0.2618,85,1.2,18.866,15.031,"B127",2019-08-28 05:48:55
"19297",2019-08-28 07:00:00,0.261,86,1.2,18.699,15.031,"B127",2019-08-28 06:48:55
"19298",2019-08-28 08:00:00,0.261,84.7,6.2,18.533,15.939,"B127",2019-08-28 07:48:55
"19299",2019-08-28 09:00:00,0.261,81.1,8.7,18.414,17.344,"B127",2019-08-28 08:48:55
"19300",2019-08-28 10:00:00,0.2603,77.4,43.7,18.366,18.842,"B127",2019-08-28 09:48:55
"19301",2019-08-28 11:00:00,0.2596,73.3,56.2,18.414,20.126,"B127",2019-08-28 10:48:55
"19302",2019-08-28 12:00:00,0.2589,69,38.7,18.533,21.223,"B127",2019-08-28 11:48:55
"19303",2019-08-28 13:00:00,0.2589,66.2,133.7,18.699,21.581,"B127",2019-08-28 12:48:55
"19304",2019-08-28 14:00:00,0.2581,62.1,166.2,18.842,21.7,"B127",2019-08-28 13:48:55
"19305",2019-08-28 15:00:00,0.2574,61.7,56.2,18.937,21.939,"B127",2019-08-28 14:48:55
"19306",2019-08-28 16:00:00,0.2567,60.4,21.2,18.985,22.274,"B127",2019-08-28 15:48:55
"19307",2019-08-28 17:00:00,0.2567,61.2,93.7,19.032,22.154,"B127",2019-08-28 16:48:55
"19308",2019-08-28 18:00:00,0.256,61.7,11.2,19.08,21.819,"B127",2019-08-28 17:48:55
"19309",2019-08-28 19:00:00,0.2552,61.8,3.7,19.08,20.913,"B127",2019-08-28 18:48:55
"19310",2019-08-28 20:00:00,0.2552,66.5,1.2,19.032,19.936,"B127",2019-08-28 19:48:55
"19311",2019-08-28 21:00:00,0.2545,71.6,1.2,18.961,18.985,"B127",2019-08-28 20:48:55
"19312",2019-08-28 22:00:00,0.2545,75.2,1.2,18.913,18.343,"B127",2019-08-28 21:48:55
"19313",2019-08-28 23:00:00,0.2545,80.5,1.2,18.842,17.653,"B127",2019-08-28 22:48:55
"19314",2019-08-29 00:00:00,0.2538,83,1.2,18.771,16.844,"B127",2019-08-28 23:48:55
"19315",2019-08-29 01:00:00,0.2538,85.5,1.2,18.652,16.129,"B127",2019-08-29 00:48:55
"19316",2019-08-29 02:00:00,0.2538,88.2,1.2,18.533,15.724,"B127",2019-08-29 01:48:55
"19317",2019-08-29 03:00:00,0.253,89.6,1.2,18.39,15.079,"B127",2019-08-29 02:48:55
"19318",2019-08-29 04:00:00,0.253,91.3,1.2,18.247,14.96,"B127",2019-08-29 03:48:55
"19319",2019-08-29 05:00:00,0.253,92.2,1.2,18.129,14.864,"B127",2019-08-29 04:48:55
"19320",2019-08-29 06:00:00,0.2523,92.5,1.2,18.01,14.529,"B127",2019-08-29 05:48:55
"19321",2019-08-29 07:00:00,0.2523,92.8,1.2,17.891,14.601,"B127",2019-08-29 06:48:55
"19322",2019-08-29 08:00:00,0.2523,90.4,6.2,17.772,16.511,"B127",2019-08-29 07:48:55
"19323",2019-08-29 09:00:00,0.2516,83.6,11.2,17.724,18.866,"B127",2019-08-29 08:48:55
"19324",2019-08-29 10:00:00,0.2516,73.9,46.2,17.772,21.795,"B127",2019-08-29 09:48:55
"19325",2019-08-29 11:00:00,0.2516,64.9,63.7,17.915,24.122,"B127",2019-08-29 10:48:55
"19326",2019-08-29 12:00:00,0.2509,66.4,43.7,18.152,25.307,"B127",2019-08-29 11:48:55
"19327",2019-08-29 13:00:00,0.2501,64.8,153.7,18.485,26.598,"B127",2019-08-29 12:48:55
"19328",2019-08-29 14:00:00,0.2494,60.6,153.7,18.818,27.579,"B127",2019-08-29 13:48:55
"19329",2019-08-29 15:00:00,0.2487,61.5,46.2,19.103,27.604,"B127",2019-08-29 14:48:55
"19330",2019-08-29 16:00:00,0.248,66.1,26.2,19.413,27.308,"B127",2019-08-29 15:48:55
"19331",2019-08-29 17:00:00,0.248,67.8,46.2,19.651,26.891,"B127",2019-08-29 16:48:55
"19332",2019-08-29 18:00:00,0.2472,70.8,11.2,19.865,26.256,"B127",2019-08-29 17:48:55
"19333",2019-08-29 19:00:00,0.2472,73.2,3.7,19.96,25.55,"B127",2019-08-29 18:48:55
"19334",2019-08-29 20:00:00,0.2472,76.7,1.2,20.031,25.21,"B127",2019-08-29 19:48:55
"19335",2019-08-29 21:00:00,0.2472,78.7,1.2,20.055,24.508,"B127",2019-08-29 20:48:55
"19336",2019-08-29 22:00:00,0.2465,83.2,1.2,20.079,23.521,"B127",2019-08-29 21:48:55
"19337",2019-08-29 23:00:00,0.2465,86.7,1.2,20.079,22.345,"B127",2019-08-29 22:48:55
"19338",2019-08-30 00:00:00,0.2465,76.6,1.2,20.055,21.127,"B127",2019-08-29 23:48:55
"19339",2019-08-30 01:00:00,0.2458,74.2,1.2,19.96,18.485,"B127",2019-08-30 00:48:55
"19340",2019-08-30 02:00:00,0.2458,77.5,1.2,19.77,17.153,"B127",2019-08-30 01:48:55
"19341",2019-08-30 03:00:00,0.2451,82.8,1.2,19.555,16.392,"B127",2019-08-30 02:48:55
"19342",2019-08-30 04:00:00,0.2451,84.8,1.2,19.318,15.772,"B127",2019-08-30 03:48:55
"19343",2019-08-30 05:00:00,0.2451,85,1.2,19.08,15.438,"B127",2019-08-30 04:48:55
"19344",2019-08-30 06:00:00,0.2451,86.9,1.2,18.866,15.318,"B127",2019-08-30 05:48:55
"19345",2019-08-30 07:00:00,0.2443,87.2,1.2,18.699,15.175,"B127",2019-08-30 06:48:55
"19346",2019-08-30 08:00:00,0.2436,87.3,6.2,18.557,15.915,"B127",2019-08-30 07:48:55
"19347",2019-08-30 09:00:00,0.2436,86.8,16.2,18.438,17.344,"B127",2019-08-30 08:48:55
"19348",2019-08-30 10:00:00,0.2436,78.8,33.7,18.414,18.319,"B127",2019-08-30 09:48:55
"19349",2019-08-30 11:00:00,0.2429,73.4,38.7,18.438,19.46,"B127",2019-08-30 10:48:55
"19350",2019-08-30 12:00:00,0.2429,69.1,43.7,18.533,19.96,"B127",2019-08-30 11:48:55
"19351",2019-08-30 13:00:00,0.2422,67.3,66.2,18.675,20.531,"B127",2019-08-30 12:48:55
"19352",2019-08-30 14:00:00,0.2414,63.9,56.2,18.771,20.793,"B127",2019-08-30 13:48:55
"19353",2019-08-30 15:00:00,0.2414,62.4,36.2,18.842,20.698,"B127",2019-08-30 14:48:55
"19354",2019-08-30 16:00:00,0.2407,64.7,28.7,18.889,21.008,"B127",2019-08-30 15:48:55
"19355",2019-08-30 17:00:00,0.2407,64.8,31.2,18.961,20.722,"B127",2019-08-30 16:48:55
"19356",2019-08-30 18:00:00,0.24,68.4,11.2,19.008,19.841,"B127",2019-08-30 17:48:55
"19357",2019-08-30 19:00:00,0.24,71.9,3.7,18.985,18.889,"B127",2019-08-30 18:48:55
"19358",2019-08-30 20:00:00,0.2392,72.7,1.2,18.937,18.58,"B127",2019-08-30 19:48:55
"19359",2019-08-30 21:00:00,0.2385,76.2,1.2,18.818,17.605,"B127",2019-08-30 20:48:55
"19360",2019-08-30 22:00:00,0.2356,77.2,1.2,18.699,17.082,"B127",2019-08-30 21:48:55
"19361",2019-08-30 23:00:00,0.2349,81.5,1.2,18.58,15.891,"B127",2019-08-30 22:48:55
"19362",2019-08-31 00:00:00,0.2349,83.9,1.2,18.461,15.986,"B127",2019-08-30 23:48:55
"19363",2019-08-31 01:00:00,0.2342,86.9,1.2,18.343,15.247,"B127",2019-08-31 00:48:55
"19364",2019-08-31 02:00:00,0.2371,89.2,1.2,18.247,14.721,"B127",2019-08-31 01:48:55
"19365",2019-08-31 03:00:00,0.24,90.9,1.2,18.105,14.481,"B127",2019-08-31 02:48:55
"19366",2019-08-31 04:00:00,0.24,90.9,1.2,17.986,15.366,"B127",2019-08-31 03:48:55
"19367",2019-08-31 05:00:00,0.2429,88.2,1.2,17.891,15.318,"B127",2019-08-31 04:48:55
"19368",2019-08-31 06:00:00,0.2436,88.5,1.2,17.819,14.768,"B127",2019-08-31 05:48:55
"19369",2019-08-31 07:00:00,0.2429,90.5,1.2,17.724,14.649,"B127",2019-08-31 06:48:55
"19370",2019-08-31 08:00:00,0.2422,90.8,3.7,17.653,15.414,"B127",2019-08-31 07:48:55
"19371",2019-08-31 09:00:00,0.2422,84.8,28.7,17.605,17.962,"B127",2019-08-31 08:48:55
"19372",2019-08-31 10:00:00,0.2414,72.5,43.7,17.653,19.674,"B127",2019-08-31 09:48:55
"19373",2019-08-31 11:00:00,0.2414,66.9,38.7,17.748,20.079,"B127",2019-08-31 10:48:55
"19374",2019-08-31 12:00:00,0.2414,63.8,58.7,17.891,21.27,"B127",2019-08-31 11:48:55
"19375",2019-08-31 13:00:00,0.2407,59.6,71.2,18.081,22.513,"B127",2019-08-31 12:48:55
"19376",2019-08-31 14:00:00,0.24,56.4,86.2,18.247,22.705,"B127",2019-08-31 13:48:55
"19377",2019-08-31 15:00:00,0.2392,58.3,31.2,18.414,22.25,"B127",2019-08-31 14:48:55
"19378",2019-08-31 16:00:00,0.2385,62.4,31.2,18.533,21.987,"B127",2019-08-31 15:48:55
"19379",2019-08-31 17:00:00,0.2385,64.7,11.2,18.628,20.913,"B127",2019-08-31 16:48:55
"19380",2019-08-31 18:00:00,0.2378,70.2,8.7,18.628,20.507,"B127",2019-08-31 17:48:55
"19381",2019-08-31 19:00:00,0.2378,72,1.2,18.628,19.722,"B127",2019-08-31 18:48:55
"19382",2019-08-31 20:00:00,0.232,87.7,1.2,18.58,17.439,"B127",2019-08-31 19:48:55
"19383",2019-08-31 21:00:00,0.2313,94.3,1.2,18.509,17.106,"B127",2019-08-31 20:48:55
"19384",2019-08-31 22:00:00,0.2313,96.1,1.2,18.438,17.391,"B127",2019-08-31 21:48:55
"19385",2019-08-31 23:00:00,0.2313,96.9,1.2,18.366,17.748,"B127",2019-08-31 22:48:55
