"Plot_Name","Date_Check","Soil_Moisture","Relative_Humidity","PAR","Soil_Temp","Air_Temp"
"HH115",2019-05-21 17:00:00,0.3685,78.2,33.7,10.9561111111111,10.7361111111111
"HH115",2019-05-21 18:00:00,0.3685,76.8,18.7,10.9561111111111,10.8827777777778
"HH115",2019-05-21 19:00:00,0.3678,75.2,6.2,10.9322222222222,11.1022222222222
"HH115",2019-05-21 20:00:00,0.3678,75.3,1.2,10.8827777777778,11.3461111111111
"HH115",2019-05-21 21:00:00,0.3678,76,1.2,10.8577777777778,11.6372222222222
"HH115",2019-05-21 22:00:00,0.3671,71.9,1.2,10.8338888888889,12.34
"HH115",2019-05-21 23:00:00,0.3678,79.4,1.2,10.81,11.9772222222222
"HH115",2019-05-22 00:00:00,0.3816,80.7,1.2,10.81,10.0011111111111
"HH115",2019-05-22 01:00:00,0.4274,94.5,1.2,10.7611111111111,9.82888888888889
"HH115",2019-05-22 02:00:00,0.4274,96.6,1.2,10.7122222222222,9.85388888888889
"HH115",2019-05-22 03:00:00,0.4281,97.6,1.2,10.6872222222222,10.1
"HH115",2019-05-22 04:00:00,0.4237,97.9,1.2,10.6872222222222,10.4672222222222
"HH115",2019-05-22 05:00:00,0.4208,98,1.2,10.6627777777778,10.8577777777778
"HH115",2019-05-22 06:00:00,0.4172,98.3,1.2,10.6872222222222,11.4672222222222
"HH115",2019-05-22 07:00:00,0.4121,98.4,8.7,10.7122222222222,12.485
"HH115",2019-05-22 08:00:00,0.407,98.6,33.7,10.7361111111111,14.505
"HH115",2019-05-22 09:00:00,0.4049,97.2,213.7,10.8338888888889,16.5111111111111
"HH115",2019-05-22 10:00:00,0.4005,89.4,363.7,11.0288888888889,19.1027777777778
"HH115",2019-05-22 11:00:00,0.3983,82.2,203.7,11.3211111111111,21.1988888888889
"HH115",2019-05-22 12:00:00,0.3969,76.1,606.2,11.71,23.0638888888889
"HH115",2019-05-22 13:00:00,0.394,68.3,306.2,12.1711111111111,24.6288888888889
"HH115",2019-05-22 14:00:00,0.3918,59.5,163.7,12.6777777777778,26.085
"HH115",2019-05-22 15:00:00,0.3903,52.8,281.2,13.0877777777778,26.8177777777778
"HH115",2019-05-22 16:00:00,0.3889,52.1,178.7,13.3772222222222,26.0361111111111
"HH115",2019-05-22 17:00:00,0.386,51.9,36.2,13.5938888888889,25.9872222222222
"HH115",2019-05-22 18:00:00,0.386,52.4,18.7,13.7138888888889,25.55
"HH115",2019-05-22 19:00:00,0.3823,57.6,8.7,13.7861111111111,24.5572222222222
"HH115",2019-05-22 20:00:00,0.3816,63.7,1.2,13.8338888888889,24.0738888888889
"HH115",2019-05-22 21:00:00,0.3809,71.2,1.2,13.8577777777778,23.2561111111111
"HH115",2019-05-22 22:00:00,0.3809,76.2,1.2,13.8822222222222,22.465
"HH115",2019-05-22 23:00:00,0.3802,83.6,1.2,13.9061111111111,20.2927777777778
"HH115",2019-05-23 00:00:00,0.3809,93.4,1.2,13.9061111111111,19.8172222222222
"HH115",2019-05-23 01:00:00,0.3794,95.7,1.2,13.9061111111111,19.7927777777778
"HH115",2019-05-23 02:00:00,0.4172,96.8,1.2,14.0022222222222,19.555
"HH115",2019-05-23 03:00:00,0.4107,97.5,1.2,14.0977777777778,19.3411111111111
"HH115",2019-05-23 04:00:00,0.407,97.8,1.2,14.0977777777778,18.5327777777778
"HH115",2019-05-23 05:00:00,0.4019,97,1.2,14.0977777777778,17.0822222222222
"HH115",2019-05-23 06:00:00,0.3983,95.5,3.7,14.05,15.7961111111111
"HH115",2019-05-23 07:00:00,0.3976,90.8,13.7,13.9777777777778,16.2961111111111
"HH115",2019-05-23 08:00:00,0.3969,83.5,41.2,13.8822222222222,17.2961111111111
"HH115",2019-05-23 09:00:00,0.394,72,273.7,13.8577777777778,18.8661111111111
"HH115",2019-05-23 10:00:00,0.3925,63.6,433.7,13.8822222222222,20.0072222222222
"HH115",2019-05-23 11:00:00,0.3911,59.8,246.2,14.05,20.555
"HH115",2019-05-23 12:00:00,0.3881,57.4,818.7,14.1222222222222,21.9388888888889
"HH115",2019-05-23 13:00:00,0.3867,57.4,196.2,14.3138888888889,22.3211111111111
"HH115",2019-05-23 14:00:00,0.3852,56.1,203.7,14.5527777777778,22.5372222222222
"HH115",2019-05-23 15:00:00,0.3816,55.7,98.7,14.745,22.8477777777778
"HH115",2019-05-23 16:00:00,0.3802,55.6,146.2,14.84,22.9677777777778
"HH115",2019-05-23 17:00:00,0.3787,55.9,43.7,14.9122222222222,22.5127777777778
"HH115",2019-05-23 18:00:00,0.3758,56.6,16.2,14.9361111111111,21.7722222222222
"HH115",2019-05-23 19:00:00,0.3751,56.3,8.7,14.9122222222222,20.5788888888889
"HH115",2019-05-23 20:00:00,0.3751,60.8,1.2,14.84,18.675
"HH115",2019-05-23 21:00:00,0.3743,70,1.2,14.7677777777778,16.6061111111111
"HH115",2019-05-23 22:00:00,0.3729,78,1.2,14.6488888888889,15.4377777777778
"HH115",2019-05-23 23:00:00,0.3729,83.5,1.2,14.5288888888889,14.4572222222222
"HH115",2019-05-24 00:00:00,0.3729,87.4,1.2,14.4088888888889,14.17
"HH115",2019-05-24 01:00:00,0.3729,89.4,1.2,14.29,13.7138888888889
"HH115",2019-05-24 02:00:00,0.3714,92,1.2,14.17,13.6177777777778
"HH115",2019-05-24 03:00:00,0.3714,92.4,1.2,14.05,14.2422222222222
"HH115",2019-05-24 04:00:00,0.3714,85.3,1.2,13.9538888888889,14.9838888888889
"HH115",2019-05-24 05:00:00,0.3714,79.4,1.2,13.8822222222222,14.7677777777778
"HH115",2019-05-24 06:00:00,0.3714,85.6,1.2,13.81,13.3772222222222
"HH115",2019-05-24 07:00:00,0.3736,93.3,3.7,13.7138888888889,12.3888888888889
"HH115",2019-05-24 08:00:00,0.3743,95.7,18.7,13.6422222222222,13.0161111111111
"HH115",2019-05-24 09:00:00,0.3736,94.1,63.7,13.57,14.6972222222222
"HH115",2019-05-24 10:00:00,0.3736,88.2,33.7,13.5461111111111,15.0311111111111
"HH115",2019-05-24 11:00:00,0.3729,85.7,38.7,13.5461111111111,16.3677777777778
"HH115",2019-05-24 12:00:00,0.3729,81.5,43.7,13.57,17.3911111111111
"HH115",2019-05-24 13:00:00,0.3722,81,53.7,13.6177777777778,17.6288888888889
"HH115",2019-05-24 14:00:00,0.3722,80.4,43.7,13.69,19.1511111111111
"HH115",2019-05-24 15:00:00,0.3714,78.7,43.7,13.7622222222222,20.0072222222222
"HH115",2019-05-24 16:00:00,0.3714,79.7,48.7,13.8338888888889,20.9838888888889
"HH115",2019-05-24 17:00:00,0.3707,79.7,46.2,13.9538888888889,21.5811111111111
"HH115",2019-05-24 18:00:00,0.37,79.8,26.2,14.0738888888889,20.3877777777778
"HH115",2019-05-24 19:00:00,0.37,81.5,8.7,14.17,20.1977777777778
"HH115",2019-05-24 20:00:00,0.3693,84.5,1.2,14.2177777777778,18.9127777777778
"HH115",2019-05-24 21:00:00,0.3693,88.4,1.2,14.2422222222222,17.9622222222222
"HH115",2019-05-24 22:00:00,0.3693,91.9,1.2,14.2177777777778,17.7238888888889
"HH115",2019-05-24 23:00:00,0.37,95.5,1.2,14.2177777777778,20.7222222222222
"HH115",2019-05-25 00:00:00,0.37,97.2,1.2,14.2177777777778,21.2227777777778
"HH115",2019-05-25 01:00:00,0.37,95.9,1.2,14.2422222222222,22.2261111111111
"HH115",2019-05-25 02:00:00,0.3693,91.6,1.2,14.3138888888889,22.13
"HH115",2019-05-25 03:00:00,0.3693,89.1,1.2,14.385,22.2261111111111
"HH115",2019-05-25 04:00:00,0.3685,89.9,1.2,14.4572222222222,20.8888888888889
"HH115",2019-05-25 05:00:00,0.3685,94.1,1.2,14.505,19.7222222222222
"HH115",2019-05-25 06:00:00,0.3678,95.9,1.2,14.5288888888889,19.5788888888889
"HH115",2019-05-25 07:00:00,0.3678,95.2,8.7,14.5527777777778,20.15
"HH115",2019-05-25 08:00:00,0.3678,87.5,26.2,14.5772222222222,21.5088888888889
"HH115",2019-05-25 09:00:00,0.3671,81.6,91.2,14.6488888888889,22.705
"HH115",2019-05-25 10:00:00,0.3671,77.1,198.7,14.7677777777778,22.13
"HH115",2019-05-25 11:00:00,0.3664,78.4,56.2,14.9122222222222,22.2738888888889
"HH115",2019-05-25 12:00:00,0.3664,78.3,178.7,15.0077777777778,24.1222222222222
"HH115",2019-05-25 13:00:00,0.3656,76.2,241.2,15.1511111111111,23.3277777777778
"HH115",2019-05-25 14:00:00,0.3649,77.9,56.2,15.3422222222222,25.1127777777778
"HH115",2019-05-25 15:00:00,0.3649,71.8,61.2,15.4611111111111,26.085
"HH115",2019-05-25 16:00:00,0.3635,67.5,71.2,15.605,25.9872222222222
"HH115",2019-05-25 17:00:00,0.3627,71,26.2,15.7722222222222,25.89
"HH115",2019-05-25 18:00:00,0.3627,70.6,13.7,15.8911111111111,26.1088888888889
"HH115",2019-05-25 19:00:00,0.362,73.7,6.2,15.9388888888889,24.46
"HH115",2019-05-25 20:00:00,0.362,76.4,1.2,15.9627777777778,23.2322222222222
"HH115",2019-05-25 21:00:00,0.3613,83.6,1.2,15.9627777777778,21.2461111111111
"HH115",2019-05-25 22:00:00,0.3613,89.3,1.2,15.915,20.2461111111111
"HH115",2019-05-25 23:00:00,0.3613,91.7,1.2,15.8672222222222,19.8877777777778
"HH115",2019-05-26 00:00:00,0.3613,92.9,1.2,15.8188888888889,19.6272222222222
"HH115",2019-05-26 01:00:00,0.3605,93.6,1.2,15.7477777777778,19.8172222222222
"HH115",2019-05-26 02:00:00,0.3605,95.1,1.2,15.6761111111111,18.8422222222222
"HH115",2019-05-26 03:00:00,0.3605,97,1.2,15.6288888888889,18.3661111111111
"HH115",2019-05-26 04:00:00,0.3605,97.7,1.2,15.5811111111111,18.3188888888889
"HH115",2019-05-26 05:00:00,0.3598,98.2,1.2,15.5327777777778,18.5327777777778
"HH115",2019-05-26 06:00:00,0.3598,98.6,1.2,15.485,17.9861111111111
"HH115",2019-05-26 07:00:00,0.3598,98.8,3.7,15.4377777777778,18.1288888888889
"HH115",2019-05-26 08:00:00,0.3598,98.8,11.2,15.39,18.8422222222222
"HH115",2019-05-26 09:00:00,0.3591,94.9,6.2,15.3661111111111,17.0577777777778
"HH115",2019-05-26 10:00:00,0.3591,90.9,16.2,15.3422222222222,16.0338888888889
"HH115",2019-05-26 11:00:00,0.3591,92.4,23.7,15.2938888888889,16.8438888888889
"HH115",2019-05-26 12:00:00,0.3584,88.6,51.2,15.2472222222222,18.8422222222222
"HH115",2019-05-26 13:00:00,0.3584,81.9,68.7,15.2472222222222,20.5788888888889
"HH115",2019-05-26 14:00:00,0.3591,79.6,63.7,15.2938888888889,21.2227777777778
"HH115",2019-05-26 15:00:00,0.3576,75.8,63.7,15.39,22.8238888888889
"HH115",2019-05-26 16:00:00,0.3576,70.4,76.2,15.5088888888889,22.7288888888889
"HH115",2019-05-26 17:00:00,0.3569,71.6,23.7,15.6288888888889,22.3211111111111
"HH115",2019-05-26 18:00:00,0.3569,70.1,11.2,15.7,21.27
"HH115",2019-05-26 19:00:00,0.3562,71.1,6.2,15.7238888888889,19.4361111111111
"HH115",2019-05-26 20:00:00,0.3562,75.4,1.2,15.7238888888889,17.1772222222222
"HH115",2019-05-26 21:00:00,0.3555,77.8,1.2,15.6522222222222,15.5327777777778
"HH115",2019-05-26 22:00:00,0.3555,80.5,1.2,15.5327777777778,14.5288888888889
"HH115",2019-05-26 23:00:00,0.3555,82,1.2,15.4138888888889,13.9538888888889
"HH115",2019-05-27 00:00:00,0.3555,82.1,1.2,15.27,12.92
"HH115",2019-05-27 01:00:00,0.3547,85,1.2,15.1272222222222,12.05
"HH115",2019-05-27 02:00:00,0.3555,89.5,1.2,14.9838888888889,11.4672222222222
"HH115",2019-05-27 03:00:00,0.3547,91.7,1.2,14.8161111111111,11.37
"HH115",2019-05-27 04:00:00,0.3547,90.6,1.2,14.6972222222222,11.6127777777778
"HH115",2019-05-27 05:00:00,0.3547,91,1.2,14.5527777777778,11.3938888888889
"HH115",2019-05-27 06:00:00,0.3547,89.7,1.2,14.4327777777778,12.0011111111111
"HH115",2019-05-27 07:00:00,0.3555,85.3,8.7,14.3372222222222,13.7622222222222
"HH115",2019-05-27 08:00:00,0.3555,82.7,18.7,14.2661111111111,17.1772222222222
"HH115",2019-05-27 09:00:00,0.3547,74.8,46.2,14.2661111111111,18.58
"HH115",2019-05-27 10:00:00,0.3547,74.7,88.7,14.3138888888889,21.0322222222222
"HH115",2019-05-27 11:00:00,0.3547,75,81.2,14.4327777777778,21.6038888888889
"HH115",2019-05-27 12:00:00,0.3547,76.7,61.2,14.6011111111111,21.915
"HH115",2019-05-27 13:00:00,0.3547,76.7,18.7,14.7677777777778,20.865
"HH115",2019-05-27 14:00:00,0.4412,93,1.2,14.96,17.8188888888889
"HH115",2019-05-27 15:00:00,0.439,96.9,51.2,15.5327777777778,17.9377777777778
"HH115",2019-05-27 16:00:00,0.4368,97.6,21.2,15.7238888888889,18.105
"HH115",2019-05-27 17:00:00,0.4441,98.1,1.2,15.8188888888889,18.2
"HH115",2019-05-27 18:00:00,0.4426,98.6,16.2,15.8911111111111,18.8422222222222
"HH115",2019-05-27 19:00:00,0.4412,98.9,8.7,15.8427777777778,19.2222222222222
"HH115",2019-05-27 20:00:00,0.439,99.1,1.2,15.8188888888889,18.7938888888889
"HH115",2019-05-27 21:00:00,0.4383,99.4,1.2,15.8188888888889,19.2222222222222
"HH115",2019-05-27 22:00:00,0.4375,99.6,1.2,15.8188888888889,20.15
"HH115",2019-05-27 23:00:00,0.4361,99.8,1.2,15.7722222222222,19.5322222222222
"HH115",2019-05-28 00:00:00,0.4303,99.9,1.2,15.7722222222222,19.3177777777778
"HH115",2019-05-28 01:00:00,0.4237,100,1.2,15.7477777777778,18.9127777777778
"HH115",2019-05-28 02:00:00,0.4201,100,1.2,15.7477777777778,18.5327777777778
"HH115",2019-05-28 03:00:00,0.4172,100,1.2,15.7,18.2711111111111
"HH115",2019-05-28 04:00:00,0.4143,100,1.2,15.6761111111111,18.0811111111111
"HH115",2019-05-28 05:00:00,0.4099,100,1.2,15.6288888888889,18.01
"HH115",2019-05-28 06:00:00,0.4085,100,1.2,15.605,18.295
"HH115",2019-05-28 07:00:00,0.4012,100,11.2,15.5572222222222,17.0111111111111
"HH115",2019-05-28 08:00:00,0.3998,100,23.7,15.5327777777778,17.1527777777778
"HH115",2019-05-28 09:00:00,0.3976,99.9,48.7,15.5327777777778,17.8672222222222
"HH115",2019-05-28 10:00:00,0.3969,94.2,103.7,15.5572222222222,18.7711111111111
"HH115",2019-05-28 11:00:00,0.3947,86.8,88.7,15.6288888888889,20.1027777777778
"HH115",2019-05-28 12:00:00,0.394,83.5,88.7,15.7238888888889,20.1977777777778
"HH115",2019-05-28 13:00:00,0.3918,85.2,26.2,15.8188888888889,18.0811111111111
"HH115",2019-05-28 14:00:00,0.3903,87.6,31.2,15.8188888888889,16.63
"HH115",2019-05-28 15:00:00,0.4201,91.6,3.7,15.8188888888889,14.6488888888889
"HH115",2019-05-28 16:00:00,0.4136,97.4,16.2,15.7238888888889,13.425
"HH115",2019-05-28 17:00:00,0.4092,97.5,18.7,15.5811111111111,12.0977777777778
"HH115",2019-05-28 18:00:00,0.4063,96.3,18.7,15.4377777777778,12.5822222222222
"HH115",2019-05-28 19:00:00,0.4012,95,3.7,15.2938888888889,12.3638888888889
"HH115",2019-05-28 20:00:00,0.3998,95.1,1.2,15.1511111111111,11.6622222222222
"HH115",2019-05-28 21:00:00,0.3983,95.8,1.2,15.0077777777778,11.5161111111111
"HH115",2019-05-28 22:00:00,0.423,97.3,1.2,14.8638888888889,11.4922222222222
"HH115",2019-05-28 23:00:00,0.4295,98.6,1.2,14.6727777777778,11.4427777777778
"HH115",2019-05-29 00:00:00,0.4375,99.1,1.2,14.4572222222222,11.3461111111111
"HH115",2019-05-29 01:00:00,0.4375,99.5,1.2,14.1461111111111,11.565
"HH115",2019-05-29 02:00:00,0.4375,99.7,1.2,14.0261111111111,11.8072222222222
"HH115",2019-05-29 03:00:00,0.4375,100,1.2,13.9538888888889,12.4127777777778
"HH115",2019-05-29 04:00:00,0.4375,100,1.2,13.8822222222222,12.7988888888889
"HH115",2019-05-29 05:00:00,0.4368,100,1.2,13.8338888888889,12.1711111111111
"HH115",2019-05-29 06:00:00,0.4361,100,1.2,13.81,11.9288888888889
"HH115",2019-05-29 07:00:00,0.4354,100,8.7,13.7622222222222,12.6538888888889
"HH115",2019-05-29 08:00:00,0.4339,100,21.2,13.7377777777778,13.9061111111111
"HH115",2019-05-29 09:00:00,0.4281,100,33.7,13.7377777777778,15.055
"HH115",2019-05-29 10:00:00,0.4237,100,48.7,13.7861111111111,16.225
"HH115",2019-05-29 11:00:00,0.4179,100,93.7,13.8822222222222,19.27
"HH115",2019-05-29 12:00:00,0.4143,91.2,131.2,14.05,20.5311111111111
"HH115",2019-05-29 13:00:00,0.4099,86,73.7,14.3138888888889,21.0788888888889
"HH115",2019-05-29 14:00:00,0.4056,82.7,61.2,14.5527777777778,21.9388888888889
"HH115",2019-05-29 15:00:00,0.4027,83.1,53.7,14.7677777777778,22.6572222222222
"HH115",2019-05-29 16:00:00,0.4012,81.2,38.7,14.9361111111111,22.0111111111111
"HH115",2019-05-29 17:00:00,0.399,81.5,28.7,15.1027777777778,21.8188888888889
"HH115",2019-05-29 18:00:00,0.3983,81.3,16.2,15.2227777777778,21.39
"HH115",2019-05-29 19:00:00,0.3969,87.3,3.7,15.2938888888889,20.1027777777778
"HH115",2019-05-29 20:00:00,0.3961,87.1,1.2,15.3422222222222,17.9622222222222
"HH115",2019-05-29 21:00:00,0.3925,87.7,1.2,15.3177777777778,16.4872222222222
"HH115",2019-05-29 22:00:00,0.3903,90.5,1.2,15.27,15.8672222222222
"HH115",2019-05-29 23:00:00,0.3867,93.3,1.2,15.1988888888889,15.39
"HH115",2019-05-30 00:00:00,0.386,94.8,1.2,15.1027777777778,15.0788888888889
"HH115",2019-05-30 01:00:00,0.386,95.8,1.2,15.0077777777778,15.1272222222222
"HH115",2019-05-30 02:00:00,0.3845,96.1,1.2,14.9361111111111,15.1988888888889
"HH115",2019-05-30 03:00:00,0.3903,97.4,1.2,14.8638888888889,15.8672222222222
"HH115",2019-05-30 04:00:00,0.3961,98.6,1.2,14.8161111111111,15.605
"HH115",2019-05-30 05:00:00,0.4136,99.1,1.2,14.7677777777778,15.3177777777778
"HH115",2019-05-30 06:00:00,0.4107,99.3,1.2,14.745,15.0788888888889
"HH115",2019-05-30 07:00:00,0.407,99.6,3.7,14.7211111111111,15.3661111111111
"HH115",2019-05-30 08:00:00,0.4041,99.8,21.2,14.6972222222222,16.3922222222222
"HH115",2019-05-30 09:00:00,0.4005,99.9,83.7,14.6972222222222,17.6772222222222
"HH115",2019-05-30 10:00:00,0.399,98.4,231.2,14.7677777777778,19.2938888888889
"HH115",2019-05-30 11:00:00,0.3969,90.1,68.7,14.9838888888889,19.6738888888889
"HH115",2019-05-30 12:00:00,0.3954,84.7,168.7,15.1511111111111,22.0822222222222
"HH115",2019-05-30 13:00:00,0.394,82.6,48.7,15.3177777777778,21.6277777777778
"HH115",2019-05-30 14:00:00,0.3925,81.1,36.2,15.4611111111111,22.4172222222222
"HH115",2019-05-30 15:00:00,0.3881,75.4,41.2,15.605,23.4
"HH115",2019-05-30 16:00:00,0.3867,71.9,63.7,15.7477777777778,23.5688888888889
"HH115",2019-05-30 17:00:00,0.3852,68.1,18.7,15.8672222222222,23.1838888888889
"HH115",2019-05-30 18:00:00,0.3845,72.7,8.7,15.9627777777778,21.6038888888889
"HH115",2019-05-30 19:00:00,0.3816,76.5,3.7,16.01,20.5311111111111
"HH115",2019-05-30 20:00:00,0.3809,78.4,1.2,16.01,19.3177777777778
"HH115",2019-05-30 21:00:00,0.3802,86.7,1.2,15.9627777777778,17.2961111111111
"HH115",2019-05-30 22:00:00,0.3802,90.1,1.2,15.915,16.415
"HH115",2019-05-30 23:00:00,0.3794,92.3,1.2,15.8188888888889,16.0822222222222
"HH115",2019-05-31 00:00:00,0.3794,94.1,1.2,15.7477777777778,15.3661111111111
"HH115",2019-05-31 01:00:00,0.3787,95.5,1.2,15.6288888888889,14.8877777777778
"HH115",2019-05-31 02:00:00,0.378,96.6,1.2,15.5327777777778,14.385
"HH115",2019-05-31 03:00:00,0.378,97.3,1.2,15.4377777777778,14.3138888888889
"HH115",2019-05-31 04:00:00,0.3773,97.8,1.2,15.3422222222222,14.05
"HH115",2019-05-31 05:00:00,0.3773,98.3,1.2,15.2472222222222,15.5088888888889
"HH115",2019-05-31 06:00:00,0.3773,98,1.2,15.175,15.7722222222222
"HH115",2019-05-31 07:00:00,0.3773,97.8,8.7,15.1027777777778,16.4388888888889
"HH115",2019-05-31 08:00:00,0.3773,97.2,21.2,15.0788888888889,17.8911111111111
"HH115",2019-05-31 09:00:00,0.3765,94.3,41.2,15.1027777777778,19.4838888888889
"HH115",2019-05-31 10:00:00,0.3765,88.2,121.2,15.175,21.7477777777778
"HH115",2019-05-31 11:00:00,0.3758,81.6,98.7,15.3422222222222,23.5211111111111
"HH115",2019-05-31 12:00:00,0.3743,75.4,206.2,15.5572222222222,24.4122222222222
"HH115",2019-05-31 13:00:00,0.3736,68.4,86.2,15.7961111111111,25.21
"HH115",2019-05-31 14:00:00,0.3743,66.1,43.7,16.0822222222222,25.3072222222222
"HH115",2019-05-31 15:00:00,0.3722,67.3,46.2,16.2722222222222,25.4038888888889
"HH115",2019-05-31 16:00:00,0.3714,65.8,41.2,16.415,25.1372222222222
"HH115",2019-05-31 17:00:00,0.37,67.2,21.2,16.5338888888889,24.75
"HH115",2019-05-31 18:00:00,0.3693,66.7,11.2,16.6061111111111,24.3627777777778
"HH115",2019-05-31 19:00:00,0.3685,69.8,6.2,16.63,23.7372222222222
"HH115",2019-05-31 20:00:00,0.3685,73,1.2,16.63,22.6327777777778
"HH115",2019-05-31 21:00:00,0.3685,77.9,1.2,16.63,22.0338888888889
"HH115",2019-05-31 22:00:00,0.3678,78.2,1.2,16.6061111111111,21.2461111111111
"HH115",2019-05-31 23:00:00,0.3678,82.3,1.2,16.5577777777778,20.6272222222222
