"Date_Check","Soil_Temp","Air_Temp","Soil_Moisture","Relative_Humidity","PAR","Plot_Name"
2018-12-01 00:00:00,3.72222222222222,0.107222222222221,-0.1392,100,1.2,"U134"
2018-12-01 01:00:00,3.72222222222222,0.107222222222221,-0.1392,100,1.2,"U134"
2018-12-01 02:00:00,3.72222222222222,0.107222222222221,-0.1392,100,1.2,"U134"
2018-12-01 03:00:00,3.72222222222222,0.135000000000001,-0.1384,100,1.2,"U134"
2018-12-01 04:00:00,3.72222222222222,0.135000000000001,-0.1384,100,1.2,"U134"
2018-12-01 05:00:00,3.72222222222222,0.135000000000001,-0.1384,100,1.2,"U134"
2018-12-01 06:00:00,3.69611111111111,0.135000000000001,-0.1384,100,1.2,"U134"
2018-12-01 07:00:00,3.69611111111111,0.135000000000001,-0.1392,100,1.2,"U134"
2018-12-01 08:00:00,3.69611111111111,0.189999999999999,-0.1384,100,1.2,"U134"
2018-12-01 09:00:00,3.69611111111111,0.217777777777779,-0.1384,100,1.2,"U134"
2018-12-01 10:00:00,3.67,0.35611111111111,-0.1137,100,1.2,"U134"
2018-12-01 11:00:00,3.64277777777778,0.715,-0.1152,100,3.7,"U134"
2018-12-01 12:00:00,3.53777777777778,1.09888888888889,-0.1254,100,3.7,"U134"
2018-12-01 13:00:00,3.485,1.88611111111111,-0.1297,100,3.7,"U134"
2018-12-01 14:00:00,3.45888888888889,2.55722222222222,-0.1297,100,8.7,"U134"
2018-12-01 15:00:00,3.45888888888889,3.35388888888889,-0.1261,100,6.2,"U134"
2018-12-01 16:00:00,3.43277777777778,4.03722222222222,-0.1203,100,3.7,"U134"
2018-12-01 17:00:00,3.40611111111111,4.01111111111111,-0.1166,100,1.2,"U134"
2018-12-01 18:00:00,3.35388888888889,4.895,-0.1232,100,1.2,"U134"
2018-12-01 19:00:00,3.38,4.74,-0.1225,100,1.2,"U134"
2018-12-01 20:00:00,3.40611111111111,4.97277777777778,-0.1261,100,1.2,"U134"
2018-12-01 21:00:00,3.43277777777778,5.36,-0.1239,100,1.2,"U134"
2018-12-01 22:00:00,3.485,5.61611111111111,-0.1203,100,1.2,"U134"
2018-12-01 23:00:00,3.485,5.66777777777778,-0.1159,100,1.2,"U134"
2018-12-02 00:00:00,3.485,5.385,-0.1188,100,1.2,"U134"
2018-12-02 01:00:00,3.56388888888889,5.02388888888889,-0.1225,100,1.2,"U134"
2018-12-02 02:00:00,3.64277777777778,5.02388888888889,-0.1196,100,1.2,"U134"
2018-12-02 03:00:00,3.72222222222222,5.05,-0.1261,100,1.2,"U134"
2018-12-02 04:00:00,3.80111111111111,5.205,-0.1268,100,1.2,"U134"
2018-12-02 05:00:00,3.85388888888889,5.05,-0.1275,100,1.2,"U134"
2018-12-02 06:00:00,3.93222222222222,4.74,-0.1275,100,1.2,"U134"
2018-12-02 07:00:00,3.985,4.81777777777778,-0.1203,100,1.2,"U134"
2018-12-02 08:00:00,4.03722222222222,4.68777777777778,-0.1254,100,1.2,"U134"
2018-12-02 09:00:00,4.08888888888889,4.84388888888889,-0.1232,100,1.2,"U134"
2018-12-02 10:00:00,4.14111111111111,6.40777777777778,-0.129,100,6.2,"U134"
2018-12-02 11:00:00,4.19388888888889,6.28111111111111,-0.1341,100,21.2,"U134"
2018-12-02 12:00:00,4.24611111111111,6.30611111111111,-0.1384,100,41.2,"U134"
2018-12-02 13:00:00,4.32388888888889,6.10222222222222,-0.1392,100,38.7,"U134"
2018-12-02 14:00:00,4.37611111111111,4.84388888888889,-0.1392,100,11.2,"U134"
2018-12-02 15:00:00,4.45388888888889,4.81777777777778,-0.1392,100,11.2,"U134"
2018-12-02 16:00:00,4.50611111111111,4.61,-0.1384,100,6.2,"U134"
2018-12-02 17:00:00,4.55777777777778,4.29777777777778,-0.1392,100,3.7,"U134"
2018-12-02 18:00:00,4.58388888888889,3.80111111111111,-0.1377,100,1.2,"U134"
2018-12-02 19:00:00,4.61,3.64277777777778,-0.1319,100,1.2,"U134"
2018-12-02 20:00:00,4.63611111111111,3.06277777777778,-0.1297,100,1.2,"U134"
2018-12-02 21:00:00,4.66222222222222,2.10111111111111,-0.1246,100,1.2,"U134"
2018-12-02 22:00:00,4.66222222222222,1.37111111111111,-0.1268,100,1.2,"U134"
2018-12-02 23:00:00,4.66222222222222,1.48,-0.1319,100,1.2,"U134"
2018-12-03 00:00:00,4.66222222222222,1.28888888888889,-0.1341,100,1.2,"U134"
2018-12-03 01:00:00,4.63611111111111,1.18,-0.1377,100,1.2,"U134"
2018-12-03 02:00:00,4.63611111111111,0.825,-0.1392,100,1.2,"U134"
2018-12-03 03:00:00,4.61,0.660000000000001,-0.1392,100,1.2,"U134"
2018-12-03 04:00:00,4.58388888888889,0.632222222222221,-0.1399,100,1.2,"U134"
2018-12-03 05:00:00,4.55777777777778,0.522222222222221,-0.1399,100,1.2,"U134"
2018-12-03 06:00:00,4.53222222222222,0.38388888888889,-0.1399,100,1.2,"U134"
2018-12-03 07:00:00,4.50611111111111,-0.00388888888888969,-0.1399,100,1.2,"U134"
2018-12-03 08:00:00,4.48,0.0238888888888885,-0.1392,100,1.2,"U134"
2018-12-03 09:00:00,4.45388888888889,0.0788888888888906,-0.1392,100,1.2,"U134"
2018-12-03 10:00:00,4.42777777777778,0.272777777777778,-0.1348,100,16.2,"U134"
2018-12-03 11:00:00,4.40222222222222,0.825,-0.1384,100,23.7,"U134"
2018-12-03 12:00:00,4.37611111111111,2.07388888888889,-0.1392,100,41.2,"U134"
2018-12-03 13:00:00,4.35,2.23611111111111,-0.1399,100,51.2,"U134"
2018-12-03 14:00:00,4.32388888888889,2.61,-0.1392,100,36.2,"U134"
2018-12-03 15:00:00,4.32388888888889,1.58777777777778,-0.1399,100,26.2,"U134"
2018-12-03 16:00:00,4.32388888888889,0.660000000000001,-0.1399,100,13.7,"U134"
2018-12-03 17:00:00,4.32388888888889,-0.171111111111111,-0.1399,100,3.7,"U134"
2018-12-03 18:00:00,4.32388888888889,-0.62,-0.1406,100,1.2,"U134"
2018-12-03 19:00:00,4.32388888888889,-0.78888888888889,-0.1413,100,1.2,"U134"
2018-12-03 20:00:00,4.29777777777778,-0.845000000000001,-0.1413,100,1.2,"U134"
2018-12-03 21:00:00,4.27222222222222,-0.93,-0.1413,100,1.2,"U134"
2018-12-03 22:00:00,4.24611111111111,-1.1,-0.1421,100,1.2,"U134"
2018-12-03 23:00:00,4.22,-1.185,-0.1421,100,1.2,"U134"
2018-12-04 00:00:00,4.19388888888889,-1.29888888888889,-0.1421,100,1.2,"U134"
2018-12-04 01:00:00,4.16777777777778,-1.32722222222222,-0.1421,100,1.2,"U134"
2018-12-04 02:00:00,4.14111111111111,-1.38388888888889,-0.1421,100,1.2,"U134"
2018-12-04 03:00:00,4.08888888888889,-1.44111111111111,-0.1421,100,1.2,"U134"
2018-12-04 04:00:00,4.06277777777778,-1.49777777777778,-0.1421,99.9,1.2,"U134"
2018-12-04 05:00:00,4.03722222222222,-1.55611111111111,-0.1428,99.1,1.2,"U134"
2018-12-04 06:00:00,4.01111111111111,-1.52722222222222,-0.1428,98.1,1.2,"U134"
2018-12-04 07:00:00,3.985,-1.52722222222222,-0.1428,97,1.2,"U134"
2018-12-04 08:00:00,3.95777777777778,-1.64111111111111,-0.1428,96.2,1.2,"U134"
2018-12-04 09:00:00,3.93222222222222,-1.49777777777778,-0.1428,95.6,1.2,"U134"
2018-12-04 10:00:00,3.88,-1.015,-0.1421,94.3,6.2,"U134"
2018-12-04 11:00:00,3.85388888888889,-0.338888888888889,-0.1421,92.2,16.2,"U134"
2018-12-04 12:00:00,3.85388888888889,0.0238888888888885,-0.1421,90.3,16.2,"U134"
2018-12-04 13:00:00,3.82722222222222,0.412222222222221,-0.1413,89.4,21.2,"U134"
2018-12-04 14:00:00,3.80111111111111,0.770000000000002,-0.1406,88.4,23.7,"U134"
2018-12-04 15:00:00,3.775,1.01722222222222,-0.1406,88.2,18.7,"U134"
2018-12-04 16:00:00,3.775,0.301111111111112,-0.1406,88.7,11.2,"U134"
2018-12-04 17:00:00,3.775,-0.116111111111111,-0.1413,90.7,3.7,"U134"
2018-12-04 18:00:00,3.775,-0.591111111111111,-0.1421,91.9,1.2,"U134"
2018-12-04 19:00:00,3.775,-0.845000000000001,-0.1421,92.7,1.2,"U134"
2018-12-04 20:00:00,3.74888888888889,-0.98611111111111,-0.1421,94,1.2,"U134"
2018-12-04 21:00:00,3.74888888888889,-1.32722222222222,-0.1428,93.1,1.2,"U134"
2018-12-04 22:00:00,3.72222222222222,-1.32722222222222,-0.1428,92.1,1.2,"U134"
2018-12-04 23:00:00,3.72222222222222,-1.47,-0.1428,93,1.2,"U134"
2018-12-05 00:00:00,3.69611111111111,-1.52722222222222,-0.1428,94.2,1.2,"U134"
2018-12-05 01:00:00,3.69611111111111,-1.52722222222222,-0.1428,95.6,1.2,"U134"
2018-12-05 02:00:00,3.67,-1.67,-0.1428,97.2,1.2,"U134"
2018-12-05 03:00:00,3.67,-1.87111111111111,-0.1428,97.6,1.2,"U134"
2018-12-05 04:00:00,3.64277777777778,-2.04388888888889,-0.1428,96.8,1.2,"U134"
2018-12-05 05:00:00,3.61722222222222,-2.59611111111111,-0.1428,95.6,1.2,"U134"
2018-12-05 06:00:00,3.59111111111111,-2.71222222222222,-0.1435,95,1.2,"U134"
2018-12-05 07:00:00,3.56388888888889,-2.94722222222222,-0.1435,94.9,1.2,"U134"
2018-12-05 08:00:00,3.53777777777778,-2.85888888888889,-0.1428,94.1,1.2,"U134"
2018-12-05 09:00:00,3.51222222222222,-3.18277777777778,-0.1428,92.4,1.2,"U134"
2018-12-05 10:00:00,3.485,-2.88777777777778,-0.1435,91.8,1.2,"U134"
2018-12-05 11:00:00,3.45888888888889,-2.16,-0.1428,90.1,11.2,"U134"
2018-12-05 12:00:00,3.43277777777778,-1.1,-0.1428,87.3,23.7,"U134"
2018-12-05 13:00:00,3.38,-0.171111111111111,-0.1421,85,31.2,"U134"
2018-12-05 14:00:00,3.35388888888889,-0.422777777777777,-0.1421,84.8,18.7,"U134"
2018-12-05 15:00:00,3.32722222222222,0.107222222222221,-0.1421,85.7,26.2,"U134"
2018-12-05 16:00:00,3.32722222222222,-0.227222222222222,-0.1421,85,31.2,"U134"
2018-12-05 17:00:00,3.30111111111111,-0.338888888888889,-0.1421,87.7,16.2,"U134"
2018-12-05 18:00:00,3.30111111111111,-2.36277777777778,-0.1428,90.5,1.2,"U134"
2018-12-05 19:00:00,3.27388888888889,-0.93,-0.1421,93.8,1.2,"U134"
2018-12-05 20:00:00,3.27388888888889,-0.535000000000001,-0.1421,93,1.2,"U134"
2018-12-05 21:00:00,3.27388888888889,-0.62,-0.1421,93.5,1.2,"U134"
2018-12-05 22:00:00,3.27388888888889,-1.785,-0.1428,94.9,1.2,"U134"
2018-12-05 23:00:00,3.24777777777778,-2.07277777777778,-0.1428,97,1.2,"U134"
2018-12-06 00:00:00,3.24777777777778,-2.71222222222222,-0.1428,97.8,1.2,"U134"
2018-12-06 01:00:00,3.24777777777778,-2.85888888888889,-0.1428,98.5,1.2,"U134"
2018-12-06 02:00:00,3.24777777777778,-2.71222222222222,-0.1428,98.9,1.2,"U134"
2018-12-06 03:00:00,3.22111111111111,-2.24722222222222,-0.1428,99.1,1.2,"U134"
2018-12-06 04:00:00,3.22111111111111,-1.92888888888889,-0.1421,99.1,1.2,"U134"
2018-12-06 05:00:00,3.195,-1.84222222222222,-0.1428,99.2,1.2,"U134"
2018-12-06 06:00:00,3.195,-1.52722222222222,-0.1421,99.2,1.2,"U134"
2018-12-06 07:00:00,3.16777777777778,-1.32722222222222,-0.1421,98.7,1.2,"U134"
2018-12-06 08:00:00,3.16777777777778,-1.21277777777778,-0.1421,98.1,1.2,"U134"
2018-12-06 09:00:00,3.14222222222222,-1.185,-0.1421,97.6,1.2,"U134"
2018-12-06 10:00:00,3.14222222222222,-1.21277777777778,-0.1421,94.8,1.2,"U134"
2018-12-06 11:00:00,3.14222222222222,-0.902222222222222,-0.1421,90.4,11.2,"U134"
2018-12-06 12:00:00,3.11611111111111,-0.93,-0.1428,85.8,23.7,"U134"
2018-12-06 13:00:00,3.11611111111111,-1.49777777777778,-0.1428,79.1,86.2,"U134"
2018-12-06 14:00:00,3.11611111111111,-1.64111111111111,-0.1421,78.5,136.2,"U134"
2018-12-06 15:00:00,3.08888888888889,-1.49777777777778,-0.1428,76,236.2,"U134"
2018-12-06 16:00:00,3.08888888888889,-2.13111111111111,-0.1428,77.1,138.7,"U134"
2018-12-06 17:00:00,3.06277777777778,-3.47888888888889,-0.1435,80.3,11.2,"U134"
2018-12-06 18:00:00,3.06277777777778,-4.49888888888889,-0.1435,84.8,1.2,"U134"
2018-12-06 19:00:00,3.03611111111111,-5.38777777777778,-0.1442,88,1.2,"U134"
2018-12-06 20:00:00,3.00888888888889,-5.94777777777778,-0.1442,90.7,1.2,"U134"
2018-12-06 21:00:00,3.00888888888889,-6.29388888888889,-0.1442,92.7,1.2,"U134"
2018-12-06 22:00:00,2.98277777777778,-6.64222222222222,-0.1442,93.5,1.2,"U134"
2018-12-06 23:00:00,2.95611111111111,-6.86611111111111,-0.145,93.7,1.2,"U134"
2018-12-07 00:00:00,2.93,-7.86888888888889,-0.145,93.3,1.2,"U134"
2018-12-07 01:00:00,2.90277777777778,-8.46277777777778,-0.145,92.7,1.2,"U134"
2018-12-07 02:00:00,2.85,-8.23111111111111,-0.1457,93.1,1.2,"U134"
2018-12-07 03:00:00,2.82277777777778,-9.03277777777778,-0.1457,92.3,1.2,"U134"
2018-12-07 04:00:00,2.79722222222222,-8.965,-0.1457,91.8,1.2,"U134"
2018-12-07 05:00:00,2.77,-9.85111111111111,-0.1457,90.9,1.2,"U134"
2018-12-07 06:00:00,2.71722222222222,-9.47277777777778,-0.1457,91.2,1.2,"U134"
2018-12-07 07:00:00,2.69,-10.0922222222222,-0.1457,90.8,1.2,"U134"
2018-12-07 08:00:00,2.66388888888889,-10.3711111111111,-0.1457,90,1.2,"U134"
2018-12-07 09:00:00,2.63722222222222,-10.3011111111111,-0.145,89.6,1.2,"U134"
2018-12-07 10:00:00,2.61,-7.18722222222222,-0.1442,92.4,56.2,"U134"
2018-12-07 11:00:00,2.55722222222222,-4.46888888888889,-0.1435,91.8,191.2,"U134"
2018-12-07 12:00:00,2.53,-3.71722222222222,-0.1435,86.4,228.7,"U134"
2018-12-07 13:00:00,2.50277777777778,-2.305,-0.1442,82.4,271.2,"U134"
2018-12-07 14:00:00,2.50277777777778,-2.42111111111111,-0.1435,79,78.7,"U134"
2018-12-07 15:00:00,2.47722222222222,-3.86611111111111,-0.1435,77.5,146.2,"U134"
2018-12-07 16:00:00,2.45,-4.49888888888889,-0.1435,75.2,68.7,"U134"
2018-12-07 17:00:00,2.42277777777778,-5.51111111111111,-0.1442,76.1,16.2,"U134"
2018-12-07 18:00:00,2.42277777777778,-7.155,-0.145,80,1.2,"U134"
2018-12-07 19:00:00,2.39611111111111,-8.36388888888889,-0.1457,86.7,1.2,"U134"
2018-12-07 20:00:00,2.37,-9.1,-0.1457,88.5,1.2,"U134"
2018-12-07 21:00:00,2.34277777777778,-9.13388888888889,-0.1457,89.8,1.2,"U134"
2018-12-07 22:00:00,2.34277777777778,-9.13388888888889,-0.1457,90.1,1.2,"U134"
2018-12-07 23:00:00,2.31611111111111,-9.61,-0.1457,90.6,1.2,"U134"
2018-12-08 00:00:00,2.28888888888889,-9.235,-0.1457,90.5,1.2,"U134"
2018-12-08 01:00:00,2.26222222222222,-9.885,-0.1457,90.3,1.2,"U134"
2018-12-08 02:00:00,2.26222222222222,-8.29722222222222,-0.145,91.1,1.2,"U134"
2018-12-08 03:00:00,2.23611111111111,-6.70611111111111,-0.1442,92,1.2,"U134"
2018-12-08 04:00:00,2.20888888888889,-5.63611111111111,-0.1442,92.8,1.2,"U134"
2018-12-08 05:00:00,2.18222222222222,-5.17222222222222,-0.1442,92.7,1.2,"U134"
2018-12-08 06:00:00,2.18222222222222,-4.895,-0.1442,93.2,1.2,"U134"
2018-12-08 07:00:00,2.155,-4.895,-0.1442,93,1.2,"U134"
2018-12-08 08:00:00,2.155,-4.77277777777778,-0.1435,92.8,1.2,"U134"
2018-12-08 09:00:00,2.12777777777778,-7.09,-0.145,93,1.2,"U134"
2018-12-08 10:00:00,2.12777777777778,-5.605,-0.1442,93.4,43.7,"U134"
2018-12-08 11:00:00,2.12777777777778,-3.065,-0.1428,89.9,168.7,"U134"
2018-12-08 12:00:00,2.10111111111111,-1.64111111111111,-0.1428,81,313.7,"U134"
2018-12-08 13:00:00,2.10111111111111,-0.116111111111111,-0.1421,74.7,243.7,"U134"
2018-12-08 14:00:00,2.10111111111111,-0.93,-0.1413,72,123.7,"U134"
2018-12-08 15:00:00,2.10111111111111,-1.015,-0.1421,71,228.7,"U134"
2018-12-08 16:00:00,2.10111111111111,-1.785,-0.1428,73.3,91.2,"U134"
2018-12-08 17:00:00,2.10111111111111,-3.30111111111111,-0.1435,78,13.7,"U134"
2018-12-08 18:00:00,2.10111111111111,-5.26388888888889,-0.1442,85,1.2,"U134"
2018-12-08 19:00:00,2.10111111111111,-6.42,-0.1442,89.3,1.2,"U134"
2018-12-08 20:00:00,2.10111111111111,-7.02611111111111,-0.145,91.6,1.2,"U134"
2018-12-08 21:00:00,2.10111111111111,-7.83611111111111,-0.145,91.9,1.2,"U134"
2018-12-08 22:00:00,2.10111111111111,-8.36388888888889,-0.145,91.5,1.2,"U134"
2018-12-08 23:00:00,2.07388888888889,-8.93222222222222,-0.145,91.1,1.2,"U134"
2018-12-09 00:00:00,2.07388888888889,-8.83111111111111,-0.145,91.2,1.2,"U134"
2018-12-09 01:00:00,2.04722222222222,-9.30277777777778,-0.145,90.8,1.2,"U134"
2018-12-09 02:00:00,2.04722222222222,-9.885,-0.145,89.9,1.2,"U134"
2018-12-09 03:00:00,2.02111111111111,-9.91888888888889,-0.1442,90,1.2,"U134"
2018-12-09 04:00:00,1.99388888888889,-10.1972222222222,-0.1442,89.8,1.2,"U134"
2018-12-09 05:00:00,1.96722222222222,-10.2311111111111,-0.1442,89.4,1.2,"U134"
2018-12-09 06:00:00,1.96722222222222,-10.6861111111111,-0.1442,89.5,1.2,"U134"
2018-12-09 07:00:00,1.94,-10.5811111111111,-0.1435,89.3,1.2,"U134"
2018-12-09 08:00:00,1.91277777777778,-9.885,-0.1435,90.7,1.2,"U134"
2018-12-09 09:00:00,1.91277777777778,-8.69722222222222,-0.1428,90.8,1.2,"U134"
2018-12-09 10:00:00,1.88611111111111,-6.35722222222222,-0.1421,92.8,31.2,"U134"
2018-12-09 11:00:00,1.88611111111111,-3.24222222222222,-0.1413,94.3,141.2,"U134"
2018-12-09 12:00:00,1.85888888888889,-1.1,-0.1428,93.1,233.7,"U134"
2018-12-09 13:00:00,1.85888888888889,0.272777777777778,-0.1421,87.8,256.2,"U134"
2018-12-09 14:00:00,1.85888888888889,-0.62,-0.1406,83.2,133.7,"U134"
2018-12-09 15:00:00,1.85888888888889,-0.478888888888888,-0.1413,80.3,231.2,"U134"
2018-12-09 16:00:00,1.85888888888889,-1.35611111111111,-0.1413,80.3,103.7,"U134"
2018-12-09 17:00:00,1.85888888888889,-2.8,-0.1428,86,11.2,"U134"
2018-12-09 18:00:00,1.85888888888889,-4.83388888888889,-0.1428,89.5,1.2,"U134"
2018-12-09 19:00:00,1.85888888888889,-6.105,-0.1435,92,1.2,"U134"
2018-12-09 20:00:00,1.85888888888889,-6.83388888888889,-0.1435,93,1.2,"U134"
2018-12-09 21:00:00,1.85888888888889,-7.09,-0.1442,94.6,1.2,"U134"
2018-12-09 22:00:00,1.85888888888889,-7.70611111111111,-0.1442,94.7,1.2,"U134"
2018-12-09 23:00:00,1.85888888888889,-8.73,-0.1442,93.3,1.2,"U134"
2018-12-10 00:00:00,1.85888888888889,-9.235,-0.1442,93,1.2,"U134"
2018-12-10 01:00:00,1.85888888888889,-9.64388888888889,-0.1435,92.6,1.2,"U134"
2018-12-10 02:00:00,1.83222222222222,-10.0922222222222,-0.1435,91.8,1.2,"U134"
2018-12-10 03:00:00,1.83222222222222,-10.6161111111111,-0.1442,91.2,1.2,"U134"
2018-12-10 04:00:00,1.805,-10.4061111111111,-0.1442,91.5,1.2,"U134"
2018-12-10 05:00:00,1.77777777777778,-10.4411111111111,-0.1442,91.4,1.2,"U134"
2018-12-10 06:00:00,1.77777777777778,-10.9688888888889,-0.1435,90.4,1.2,"U134"
2018-12-10 07:00:00,1.77777777777778,-10.8272222222222,-0.1435,90.3,1.2,"U134"
2018-12-10 08:00:00,1.75111111111111,-11.3261111111111,-0.1435,89.8,1.2,"U134"
2018-12-10 09:00:00,1.75111111111111,-11.1111111111111,-0.1435,89.6,1.2,"U134"
2018-12-10 10:00:00,1.72388888888889,-8.49722222222222,-0.1428,91.5,46.2,"U134"
2018-12-10 11:00:00,1.72388888888889,-4.22722222222222,-0.1421,94.2,161.2,"U134"
2018-12-10 12:00:00,1.69722222222222,-1.64111111111111,-0.1421,93.9,273.7,"U134"
2018-12-10 13:00:00,1.69722222222222,0.272777777777778,-0.1421,89.5,288.7,"U134"
2018-12-10 14:00:00,1.69722222222222,-0.394999999999999,-0.1413,84.3,161.2,"U134"
2018-12-10 15:00:00,1.69722222222222,-0.31111111111111,-0.1421,83.6,236.2,"U134"
2018-12-10 16:00:00,1.69722222222222,-1.41277777777778,-0.1421,86.8,101.2,"U134"
2018-12-10 17:00:00,1.69722222222222,-2.27611111111111,-0.1428,90.3,16.2,"U134"
2018-12-10 18:00:00,1.69722222222222,-3.65722222222222,-0.1428,93.1,1.2,"U134"
2018-12-10 19:00:00,1.69722222222222,-4.62111111111111,-0.1428,95.2,1.2,"U134"
2018-12-10 20:00:00,1.69722222222222,-5.26388888888889,-0.1428,96.4,1.2,"U134"
2018-12-10 21:00:00,1.69722222222222,-5.41777777777778,-0.1428,96.8,1.2,"U134"
2018-12-10 22:00:00,1.69722222222222,-4.92611111111111,-0.1428,97.4,1.2,"U134"
2018-12-10 23:00:00,1.69722222222222,-5.35722222222222,-0.1428,97.4,1.2,"U134"
2018-12-11 00:00:00,1.69722222222222,-5.35722222222222,-0.1428,97.6,1.2,"U134"
2018-12-11 01:00:00,1.69722222222222,-5.35722222222222,-0.1428,97.6,1.2,"U134"
2018-12-11 02:00:00,1.69722222222222,-5.69777777777778,-0.1428,97.6,1.2,"U134"
2018-12-11 03:00:00,1.69722222222222,-6.105,-0.1435,97.5,1.2,"U134"
2018-12-11 04:00:00,1.69722222222222,-6.515,-0.1435,97.4,1.2,"U134"
